Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
127	12/9/2025 1:58:31 PM		3.19199991226196	226158.563232422	1518.15502929688	17	17	43	84.9300003051758	35	226.446515321732	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
128	12/9/2025 1:58:32 PM		3.19000005722046	226006.086730957	1519.03894042969	17	17	43	84.9300003051758	42	226.304626464844	28	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
129	12/9/2025 1:58:33 PM		3.19099998474121	226106.694030762	1520.19897460938	17	17	44	83.4400024414062	55	226.375570893288	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
130	12/9/2025 1:58:34 PM		3.1949999332428	226408.570861816	1520.03002929688	17	17	44	83.4400024414062	45	226.659321784973	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
131	12/9/2025 1:58:35 PM		3.19600009918213	226441.584777832	1520.03002929688	17	17	44	83.4400024414062	45	226.730266213417	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
132	12/9/2025 1:58:36 PM		3.19400000572205	226342.268371582	1519.68994140625	17	17	44	83.4400024414062	55	226.588377356529	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
133	12/9/2025 1:58:37 PM		3.20199990272522	226909.080505371	1520.7060546875	17	17	44	83.4400024414062	59	227.155932784081	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
134	12/9/2025 1:58:38 PM		3.20300006866455	226944.937133789	1521.74597167969	17	17	44	83.4400024414062	47	227.226877212524	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
135	12/9/2025 1:58:39 PM		3.20600008964539	227169.003295898	1521.74597167969	18	17	44	83.4400024414062	47	227.439683675766	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
136	12/9/2025 1:58:40 PM		3.21300005912781	227692.597961426	1522.78601074219	18	17	43	84.9300003051758	57	227.936294674873	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
137	12/9/2025 1:58:41 PM		3.21099996566772	227488.787841797	1522.51696777344	18	17	43	84.9300003051758	50	227.794405817986	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
138	12/9/2025 1:58:42 PM		3.20600008964539	227169.387817383	1522.1689453125	18	17	44	83.4400024414062	52	227.439683675766	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
139	12/9/2025 1:58:43 PM		3.19799995422363	226566.334533691	1521.39404296875	18	17	44	83.4400024414062	50	226.872155070305	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
140	12/9/2025 1:58:44 PM		3.18799996376038	225922.01385498	1520.61596679688	18	17	44	83.4400024414062	58	226.162737607956	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
141	12/9/2025 1:58:45 PM		3.18899989128113	225956.387329102	1520.61596679688	18	17	44	83.4400024414062	58	226.2336820364	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
142	12/9/2025 1:58:46 PM		3.19099998474121	226134.036254883	1521.39099121094	18	17	44	83.4400024414062	52	226.375570893288	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
143	12/9/2025 1:58:47 PM		3.19199991226196	226153.756713867	1520.52697753906	18	17	44	83.4400024414062	71	226.446515321732	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
144	12/9/2025 1:58:48 PM		3.19199991226196	226189.20135498	1520.123046875	18	17	44	83.4400024414062	55	226.446515321732	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
145	12/9/2025 1:58:49 PM		3.19000005722046	226006.498718262	1520.123046875	18	17	44	83.4400024414062	55	226.304626464844	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
146	12/9/2025 1:58:50 PM		3.18600010871887	225760.748291016	1521.02294921875	18	17	44	83.4400024414062	52	226.020848751068	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
147	12/9/2025 1:58:51 PM		3.1800000667572	225329.122924805	1520.208984375	18	17	44	83.4400024414062	53	225.595209002495	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
148	12/9/2025 1:58:52 PM		3.17700004577637	225130.09185791	1519.52600097656	18	17	43	84.9300003051758	59	225.382375717163	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
149	12/9/2025 1:58:53 PM		3.17300009727478	224799.870300293	1519.03198242188	18	17	43	84.9300003051758	56	225.098598003387	25	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
150	12/9/2025 1:58:54 PM		3.18300008773804	225536.943054199	1519.99096679688	18	17	44	83.4400024414062	46	225.808015465736	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
151	12/9/2025 1:58:55 PM		3.18499994277954	225705.239868164	1519.99096679688	18	17	44	83.4400024414062	46	225.949904322624	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
152	12/9/2025 1:58:56 PM		3.19000005722046	226036.367797852	1521.01794433594	18	17	44	83.4400024414062	58	226.304626464844	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
153	12/9/2025 1:58:57 PM		3.18799996376038	225867.082214355	1520.57800292969	18	17	43	84.9300003051758	50	226.162737607956	26	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
154	12/9/2025 1:58:58 PM		3.18799996376038	225895.770263672	1521.65405273438	18	17	43	84.9300003051758	61	226.162737607956	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
155	12/9/2025 1:58:59 PM		3.18899989128113	225943.98651123	1521.22998046875	18	17	43	84.9300003051758	58	226.2336820364	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
156	12/9/2025 1:59:00 PM		3.18899989128113	225977.426147461	1521.22998046875	17	17	43	84.9300003051758	58	226.2336820364	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
157	12/9/2025 1:59:01 PM		3.19000005722046	226009.02557373	1520.75500488281	17	17	43	84.9300003051758	61	226.304626464844	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
158	12/9/2025 1:59:02 PM		3.18899989128113	225952.308654785	1520.22204589844	17	17	43	84.9300003051758	50	226.2336820364	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
159	12/9/2025 1:59:03 PM		3.18700003623962	225829.783630371	1521.19104003906	17	17	42	86.4199981689453	54	226.091793179512	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
160	12/9/2025 1:59:04 PM		3.19099998474121	226075.836181641	1522.3759765625	17	17	43	84.9300003051758	51	226.375570893288	30	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
161	12/9/2025 1:59:05 PM		3.18700003623962	225840.975952148	1522.3759765625	17	17	43	84.9300003051758	51	226.091793179512	30	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
162	12/9/2025 1:59:06 PM		3.18099999427795	225430.540466309	1521.77697753906	17	17	43	84.9300003051758	55	225.666153430939	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
163	12/9/2025 1:59:07 PM		3.17499995231628	224979.949951172	1521.26403808594	17	17	43	84.9300003051758	47	225.240486860275	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
164	12/9/2025 1:59:08 PM		3.17499995231628	224980.142211914	1520.69799804688	17	17	43	84.9300003051758	50	225.240486860275	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
165	12/9/2025 1:59:09 PM		3.17199993133545	224727.58026123	1520.23095703125	17	17	43	84.9300003051758	57	225.027653574944	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
166	12/9/2025 1:59:10 PM		3.17199993133545	224723.405456543	1519.76599121094	17	17	43	84.9300003051758	53	225.027653574944	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
167	12/9/2025 1:59:11 PM		3.17000007629395	224605.686950684	1519.76599121094	17	17	43	84.9300003051758	53	224.885778129101	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
168	12/9/2025 1:59:12 PM		3.17600011825562	225064.379882812	1519.23205566406	17	17	43	84.9300003051758	56	225.311431288719	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
169	12/9/2025 1:59:13 PM		3.1800000667572	225324.137878418	1518.90295410156	17	17	44	83.4400024414062	47	225.595209002495	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
170	12/9/2025 1:59:14 PM		3.1800000667572	225312.767028809	1520.21997070312	17	17	43	84.9300003051758	41	225.595209002495	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
171	12/9/2025 1:59:15 PM		3.18700003623962	225793.006896973	1520.21997070312	17	17	43	84.9300003051758	41	226.091793179512	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
172	12/9/2025 1:59:16 PM		3.19099998474121	226094.348144531	1519.88305664062	17	17	43	84.9300003051758	50	226.375570893288	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
173	12/9/2025 1:59:17 PM		3.19300007820129	226248.211669922	1521.06799316406	17	17	43	84.9300003051758	42	226.517432928085	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
174	12/9/2025 1:59:18 PM		3.1949999332428	226362.771606445	1520.96398925781	17	17	43	84.9300003051758	40	226.659321784973	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
175	12/9/2025 1:59:19 PM		3.19899988174438	226638.28125	1520.64697265625	17	17	43	84.9300003051758	61	226.943099498749	27	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
176	12/9/2025 1:59:20 PM		3.20099997520447	226813.403320312	1521.68298339844	17	17	44	83.4400024414062	52	227.084988355637	27	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
177	12/9/2025 1:59:21 PM		3.19799995422363	226594.610595703	1521.68298339844	17	17	44	83.4400024414062	52	226.872155070305	27	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
178	12/9/2025 1:59:22 PM		3.19400000572205	226283.834838867	1521.23303222656	17	17	43	84.9300003051758	59	226.588377356529	25	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
179	12/9/2025 1:59:23 PM		3.19300007820129	226231.416320801	1520.80798339844	17	17	44	83.4400024414062	51	226.517432928085	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
180	12/9/2025 1:59:24 PM		3.19099998474121	226087.454223633	1520.26501464844	17	17	43	84.9300003051758	58	226.375570893288	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
181	12/9/2025 1:59:25 PM		3.18700003623962	225844.725036621	1520.26501464844	17	17	43	84.9300003051758	58	226.091793179512	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
182	12/9/2025 1:59:26 PM		3.19000005722046	226022.250366211	1521.14697265625	17	17	43	84.9300003051758	49	226.304626464844	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
183	12/9/2025 1:59:27 PM		3.18499994277954	225650.761413574	1520.53405761719	17	17	43	84.9300003051758	62	225.949904322624	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
184	12/9/2025 1:59:28 PM		3.18199992179871	225445.523071289	1519.9599609375	17	17	43	84.9300003051758	50	225.737097859383	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
185	12/9/2025 1:59:29 PM		3.17600011825562	225015.875244141	1519.31298828125	17	17	43	84.9300003051758	44	225.311431288719	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
186	12/9/2025 1:59:30 PM		3.17799997329712	225214.768981934	1518.69299316406	17	17	43	84.9300003051758	56	225.453320145607	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
187	12/9/2025 1:59:31 PM		3.17300009727478	224814.59197998	1518.69299316406	17	17	43	84.9300003051758	56	225.098598003387	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
188	12/9/2025 1:59:32 PM		3.17000007629395	224604.821777344	1518.2099609375	17	17	43	84.9300003051758	50	224.885778129101	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
189	12/9/2025 1:59:33 PM		3.17600011825562	225059.875488281	1519.51196289062	17	17	44	83.4400024414062	40	225.311431288719	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
190	12/9/2025 1:59:34 PM		3.17700004577637	225135.488891602	1520.77600097656	18	17	44	83.4400024414062	34	225.382375717163	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
191	12/9/2025 1:59:35 PM		3.18700003623962	225806.973266602	1520.77600097656	18	17	44	83.4400024414062	34	226.091793179512	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
192	12/9/2025 1:59:36 PM		3.18700003623962	225821.200561523	1522.05102539062	18	17	44	83.4400024414062	45	226.091793179512	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
193	12/9/2025 1:59:37 PM		3.19000005722046	226019.311523438	1521.90100097656	18	17	43	84.9300003051758	62	226.304626464844	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
194	12/9/2025 1:59:38 PM		3.18899989128113	225980.529785156	1521.69897460938	18	17	44	83.4400024414062	55	226.2336820364	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
195	12/9/2025 1:59:39 PM		3.18799996376038	225912.098693848	1521.39001464844	18	17	43	84.9300003051758	53	226.162737607956	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
196	12/9/2025 1:59:40 PM		3.18899989128113	225936.392211914	1521.39001464844	18	17	43	84.9300003051758	53	226.2336820364	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
197	12/9/2025 1:59:41 PM		3.20000004768372	226749.92980957	1522.51599121094	18	17	43	84.9300003051758	48	227.014043927193	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
198	12/9/2025 1:59:42 PM		3.20099997520447	226797.40447998	1522.39404296875	18	17	43	84.9300003051758	48	227.084988355637	27	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
199	12/9/2025 1:59:43 PM		3.19899988174438	226655.84564209	1521.72094726562	18	17	43	84.9300003051758	46	226.943099498749	26	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
200	12/9/2025 1:59:44 PM		3.19400000572205	226332.339477539	1520.82897949219	18	17	43	84.9300003051758	46	226.588377356529	25	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
201	12/9/2025 1:59:45 PM		3.19400000572205	226332.339477539	1520.82897949219	17	17	43	84.9300003051758	46	226.588377356529	25	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
202	12/9/2025 1:59:46 PM		3.18899989128113	225982.6171875	1520.06494140625	17	17	44	83.4400024414062	51	226.2336820364	27	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
203	12/9/2025 1:59:47 PM		3.19199991226196	226175.152587891	1519.27001953125	17	17	44	83.4400024414062	39	226.446515321732	26	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
204	12/9/2025 1:59:48 PM		3.18899989128113	225960.452270508	1518.46704101562	17	17	44	83.4400024414062	50	226.2336820364	25	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
205	12/9/2025 1:59:49 PM		3.18799996376038	225883.177185059	1519.2490234375	17	17	43	84.9300003051758	58	226.162737607956	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
206	12/9/2025 1:59:50 PM		3.18400001525879	225617.816162109	1518.51794433594	17	17	43	84.9300003051758	39	225.87895989418	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
207	12/9/2025 1:59:51 PM		3.18199992179871	225481.091308594	1518.51794433594	17	17	43	84.9300003051758	39	225.737097859383	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
208	12/9/2025 1:59:52 PM		3.18300008773804	225572.058105469	1517.96496582031	17	17	43	84.9300003051758	61	225.808015465736	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
209	12/9/2025 1:59:53 PM		3.17899990081787	225240.065002441	1519.25695800781	17	17	43	84.9300003051758	53	225.524264574051	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
210	12/9/2025 1:59:54 PM		3.18300008773804	225549.192810059	1519.11303710938	17	17	43	84.9300003051758	56	225.808015465736	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
211	12/9/2025 1:59:55 PM		3.18700003623962	225821.310424805	1518.78894042969	17	17	43	84.9300003051758	60	226.091793179512	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
212	12/9/2025 1:59:56 PM		3.1800000667572	225343.913269043	1518.78894042969	18	17	43	84.9300003051758	60	225.595209002495	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
213	12/9/2025 1:59:57 PM		3.17799997329712	225197.341918945	1518.56103515625	18	17	43	84.9300003051758	46	225.453320145607	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
214	12/9/2025 1:59:58 PM		3.17600011825562	225069.612121582	1518.22802734375	18	17	43	84.9300003051758	51	225.311431288719	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
215	12/9/2025 1:59:59 PM		3.17899990081787	225269.508361816	1519.58203125	18	17	43	84.9300003051758	66	225.524264574051	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
216	12/9/2025 2:00:00 PM		3.18799996376038	225860.627746582	1519.41394042969	18	17	43	84.9300003051758	59	226.162737607956	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
217	12/9/2025 2:00:01 PM		3.18799996376038	225916.397094727	1519.41394042969	18	17	43	84.9300003051758	59	226.162737607956	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
218	12/9/2025 2:00:02 PM		3.18400001525879	225607.571411133	1519.35803222656	18	17	43	84.9300003051758	42	225.87895989418	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
219	12/9/2025 2:00:03 PM		3.18899989128113	225964.929199219	1520.498046875	18	17	44	83.4400024414062	46	226.2336820364	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
220	12/9/2025 2:00:04 PM		3.19000005722046	226006.292724609	1520.09997558594	18	17	44	83.4400024414062	46	226.304626464844	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
221	12/9/2025 2:00:05 PM		3.18899989128113	225944.508361816	1519.9189453125	18	17	43	84.9300003051758	46	226.2336820364	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
222	12/9/2025 2:00:06 PM		3.18700003623962	225812.96081543	1519.9189453125	17	17	43	84.9300003051758	46	226.091793179512	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
223	12/9/2025 2:00:07 PM		3.18799996376038	225856.384277344	1519.39904785156	17	17	43	84.9300003051758	61	226.162737607956	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
224	12/9/2025 2:00:08 PM		3.18700003623962	225815.487670898	1518.8740234375	17	17	44	83.4400024414062	61	226.091793179512	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
225	12/9/2025 2:00:09 PM		3.18700003623962	225824.44152832	1518.3759765625	17	17	43	84.9300003051758	59	226.091793179512	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
226	12/9/2025 2:00:10 PM		3.19300007820129	226236.868286133	1517.83703613281	17	17	44	83.4400024414062	53	226.517432928085	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
227	12/9/2025 2:00:11 PM		3.19400000572205	226289.108276367	1517.83703613281	17	17	44	83.4400024414062	53	226.588377356529	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
228	12/9/2025 2:00:12 PM		3.1949999332428	226360.615539551	1518.77294921875	17	17	43	84.9300003051758	54	226.659321784973	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
229	12/9/2025 2:00:13 PM		3.19300007820129	226232.569885254	1518.52197265625	17	17	43	84.9300003051758	47	226.517432928085	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
230	12/9/2025 2:00:14 PM		3.19600009918213	226484.706115723	1519.87097167969	17	17	43	84.9300003051758	29	226.730266213417	29	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
231	12/9/2025 2:00:15 PM		3.19600009918213	226488.743591309	1520.8330078125	17	17	43	84.9300003051758	56	226.730266213417	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
232	12/9/2025 2:00:16 PM		3.19799995422363	226596.025085449	1520.8330078125	17	17	43	84.9300003051758	56	226.872155070305	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
233	12/9/2025 2:00:17 PM		3.1949999332428	226413.816833496	1520.54504394531	17	17	43	84.9300003051758	52	226.659321784973	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
234	12/9/2025 2:00:18 PM		3.19899988174438	226662.725830078	1521.48706054688	17	17	43	84.9300003051758	42	226.943099498749	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
235	12/9/2025 2:00:19 PM		3.20000004768372	226751.055908203	1522.63500976562	17	17	43	84.9300003051758	51	227.014043927193	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
236	12/9/2025 2:00:20 PM		3.20000004768372	226760.655212402	1522.41394042969	17	17	43	84.9300003051758	48	227.014043927193	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
237	12/9/2025 2:00:21 PM		3.20000004768372	226712.109375	1522.41394042969	17	17	43	84.9300003051758	48	227.014043927193	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
238	12/9/2025 2:00:22 PM		3.19700002670288	226500.965881348	1523.60998535156	17	17	43	84.9300003051758	60	226.801210641861	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
239	12/9/2025 2:00:23 PM		3.19099998474121	226110.195922852	1522.68200683594	17	17	43	84.9300003051758	56	226.375570893288	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
240	12/9/2025 2:00:24 PM		3.18899989128113	225948.023986816	1523.24597167969	17	17	44	83.4400024414062	49	226.2336820364	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
241	12/9/2025 2:00:25 PM		3.18700003623962	225808.360290527	1523.68896484375	17	17	43	84.9300003051758	60	226.091793179512	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
242	12/9/2025 2:00:26 PM		3.18600010871887	225760.830688477	1522.88903808594	17	17	43	84.9300003051758	51	226.020848751068	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
243	12/9/2025 2:00:27 PM		3.18099999427795	225365.405273438	1522.88903808594	17	17	43	84.9300003051758	51	225.666153430939	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
244	12/9/2025 2:00:28 PM		3.17899990081787	225221.429443359	1522.0810546875	17	17	43	84.9300003051758	49	225.524264574051	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
245	12/9/2025 2:00:29 PM		3.17700004577637	225090.170288086	1521.07104492188	17	17	43	84.9300003051758	46	225.382375717163	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
246	12/9/2025 2:00:30 PM		3.17400002479553	224870.059204102	1520.13305664062	17	17	43	84.9300003051758	54	225.169542431831	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
247	12/9/2025 2:00:31 PM		3.17899990081787	225242.646789551	1520.13305664062	17	17	43	84.9300003051758	54	225.524264574051	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
248	12/9/2025 2:00:32 PM		3.17600011825562	225049.067687988	1520.67797851562	17	17	43	84.9300003051758	45	225.311431288719	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
249	12/9/2025 2:00:33 PM		3.17899990081787	225273.614501953	1520.05102539062	17	17	43	84.9300003051758	44	225.524264574051	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
250	12/9/2025 2:00:34 PM		3.18199992179871	225468.264770508	1521.07104492188	17	17	43	84.9300003051758	51	225.737097859383	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
251	12/9/2025 2:00:35 PM		3.18099999427795	225397.004699707	1520.46801757812	17	17	44	83.4400024414062	61	225.666153430939	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
252	12/9/2025 2:00:36 PM		3.18199992179871	225480.967712402	1521.56201171875	17	17	43	84.9300003051758	55	225.737097859383	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
253	12/9/2025 2:00:37 PM		3.18099999427795	225395.782470703	1521.56201171875	17	17	43	84.9300003051758	55	225.666153430939	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
254	12/9/2025 2:00:38 PM		3.18199992179871	225456.17980957	1521.08898925781	17	17	44	83.4400024414062	46	225.737097859383	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
255	12/9/2025 2:00:39 PM		3.1800000667572	225314.785766602	1520.65600585938	18	17	43	84.9300003051758	49	225.595209002495	26	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
