Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
31	12/9/2025 1:22:12 PM		0.467999994754791	23087.9076004028	1521.43005371094	16	16	34	98.3399963378906	93	23.126032948494	17	12	8	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
32	12/9/2025 1:22:13 PM		0.465999990701675	22978.7326812744	1521.43005371094	16	16	34	98.3399963378906	93	23.027203604579	17	12	8	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
33	12/9/2025 1:22:14 PM		0.462999999523163	22836.5404129028	1521.43005371094	16	16	34	98.3399963378906	93	22.8789595887065	17	12	8	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
34	12/9/2025 1:22:15 PM		0.465999990701675	23001.5533447266	1518.86303710938	16	16	34	98.3399963378906	96	23.027203604579	17	12	8	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
35	12/9/2025 1:22:16 PM		0.477999985218048	23603.4152984619	1518.86303710938	16	16	34	98.3399963378906	96	23.6201796680689	17	12	8	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
36	12/9/2025 1:22:17 PM		0.479000002145767	23650.0642776489	1520.81799316406	16	16	33	99.8300018310547	85	23.6695943400264	29	12	8	200	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
37	12/9/2025 1:22:18 PM		0.500999987125397	24750.1682281494	1520.81799316406	16	16	33	99.8300018310547	85	24.7567154467106	29	12	8	200	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
38	12/9/2025 1:22:19 PM		0.500999987125397	24750.1682281494	1520.81799316406	16	16	33	99.8300018310547	85	24.7567154467106	29	12	8	200	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
39	12/9/2025 1:22:20 PM		0.501999974250793	24780.9350967407	1521.84204101562	16	16	32	101.319999694824	83	24.8061301186681	22	12	8	168	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
40	12/9/2025 1:22:21 PM		0.501999974250793	24780.9350967407	1521.84204101562	16	16	32	101.319999694824	83	24.8061301186681	22	12	8	168	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
41	12/9/2025 1:22:22 PM		0.504999995231628	24938.0138397217	1524.15795898438	16	16	31	102.809997558594	67	24.9543741345406	18	12	9	199	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
42	12/9/2025 1:22:23 PM		0.504999995231628	24924.6397018433	1524.15795898438	16	16	31	102.809997558594	67	24.9543741345406	18	12	9	199	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
43	12/9/2025 1:22:24 PM		0.504999995231628	24922.9780197144	1529.7900390625	16	16	30	104.300003051758	83	24.9543741345406	21	11	9	227	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
44	12/9/2025 1:22:25 PM		0.508000016212463	25067.0877456665	1529.7900390625	16	16	30	104.300003051758	83	25.1026164740324	21	11	9	227	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
45	12/9/2025 1:22:26 PM		0.50900000333786	25138.5177612305	1533.3759765625	16	16	30	104.300003051758	61	25.1520311459899	23	11	9	207	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
46	12/9/2025 1:22:27 PM		0.513000011444092	25315.4628753662	1533.3759765625	16	16	30	104.300003051758	61	25.3496898338199	23	11	9	207	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
47	12/9/2025 1:22:28 PM		0.513000011444092	25315.4628753662	1533.3759765625	16	16	30	104.300003051758	61	25.3496898338199	23	11	9	207	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
48	12/9/2025 1:22:29 PM		0.508000016212463	25085.563659668	1531.63305664062	16	16	28	107.279998779297	63	25.1026164740324	14	9	9	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
49	12/9/2025 1:22:30 PM		0.507000029087067	25036.3586425781	1531.63305664062	16	16	28	107.279998779297	63	25.0532034784555	14	9	9	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
50	12/9/2025 1:22:31 PM		0.504999995231628	24911.8629455566	1532.86694335938	16	16	30	104.300003051758	77	24.9543741345406	20	9	9	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
51	12/9/2025 1:22:32 PM		0.503000020980835	24814.6339416504	1532.86694335938	16	16	30	104.300003051758	77	24.8555447906256	20	9	9	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
52	12/9/2025 1:22:33 PM		0.499000012874603	24645.3603744507	1535.86804199219	16	16	30	104.300003051758	60	24.6578861027956	20	8	9	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
53	12/9/2025 1:22:34 PM		0.49099999666214	24242.1072006226	1535.86804199219	16	16	30	104.300003051758	60	24.2625687271357	20	8	9	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
54	12/9/2025 1:22:35 PM		0.488999992609024	24119.3195343018	1534.31494140625	16	16	30	104.300003051758	83	24.1637393832207	15	8	9	254	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7274631574446
