Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
127	12/2/2025 11:03:50 AM		2.55900001525879	195298.901367188	1583.68994140625	16	17	62	56.6199989318848	89	195.553810894489	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
128	12/2/2025 11:03:51 AM		2.52699995040894	192875.440979004	1583.69104003906	16	17	62	56.6199989318848	94	193.108440935612	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
129	12/2/2025 11:03:52 AM		2.51799988746643	192198.284912109	1583.69604492188	16	17	62	56.6199989318848	88	192.420668900013	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
130	12/2/2025 11:03:53 AM		2.50300002098083	191062.284851074	1583.69604492188	16	17	62	56.6199989318848	92	191.274400055408	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
131	12/2/2025 11:03:54 AM		2.49699997901917	190579.36706543	1583.69604492188	16	17	62	56.6199989318848	92	190.815889835358	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
132	12/2/2025 11:03:55 AM		2.48699998855591	189804.652404785	1583.69604492188	16	17	62	56.6199989318848	91	190.05171507597	50	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
133	12/2/2025 11:03:56 AM		2.47399997711182	188815.937805176	1583.69299316406	16	17	62	56.6199989318848	89	189.058278501034	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
134	12/2/2025 11:03:57 AM		2.46799993515015	188338.307189941	1583.69396972656	16	17	62	56.6199989318848	93	188.599768280983	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
135	12/2/2025 11:03:58 AM		2.46000003814697	187744.757080078	1583.69299316406	16	17	62	56.6199989318848	95	187.988425791264	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
136	12/2/2025 11:03:59 AM		2.44899988174438	186958.355712891	1583.69299316406	16	17	62	56.6199989318848	95	187.147834897041	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
137	12/2/2025 11:04:00 AM		2.43700003623962	185996.955871582	1583.69201660156	16	17	62	56.6199989318848	96	186.23081445694	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
138	12/2/2025 11:04:01 AM		2.42400002479553	184990.155029297	1583.68798828125	16	17	62	56.6199989318848	95	185.237377882004	46	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
139	12/2/2025 11:04:02 AM		2.42600011825562	185204.992675781	1583.67395019531	16	17	62	56.6199989318848	92	185.390210151672	50	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
140	12/2/2025 11:04:03 AM		2.42700004577637	185250.57220459	1583.67395019531	16	17	62	56.6199989318848	92	185.466626286507	50	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
141	12/2/2025 11:04:04 AM		2.42700004577637	185246.891784668	1583.66394042969	16	17	63	55.1300010681152	91	185.466626286507	47	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
142	12/2/2025 11:04:05 AM		2.4300000667572	185497.201538086	1583.66296386719	16	17	62	56.6199989318848	94	185.695888102055	49	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
143	12/2/2025 11:04:06 AM		2.42600011825562	185193.580627441	1583.65698242188	16	17	62	56.6199989318848	88	185.390210151672	48	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
144	12/2/2025 11:04:07 AM		2.42700004577637	185211.158752441	1583.65698242188	16	17	62	56.6199989318848	88	185.466626286507	48	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
145	12/2/2025 11:04:08 AM		2.42700004577637	185241.961669922	1583.6650390625	16	17	62	56.6199989318848	94	185.466626286507	48	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
146	12/2/2025 11:04:09 AM		2.42199993133545	184874.523925781	1583.66796875	16	17	62	56.6199989318848	95	185.084545612335	48	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
147	12/2/2025 11:04:10 AM		2.42300009727478	184919.993591309	1583.67004394531	16	17	62	56.6199989318848	95	185.160961747169	49	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
148	12/2/2025 11:04:11 AM		2.42400002479553	185018.225097656	1583.67004394531	16	17	62	56.6199989318848	95	185.237377882004	49	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
149	12/2/2025 11:04:12 AM		2.42600011825562	185175.233459473	1583.67297363281	16	17	63	55.1300010681152	90	185.390210151672	46	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
150	12/2/2025 11:04:13 AM		2.42499995231628	185111.952209473	1583.67395019531	16	17	62	56.6199989318848	91	185.313794016838	47	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
151	12/2/2025 11:04:14 AM		2.42499995231628	185078.965759277	1583.67102050781	16	17	62	56.6199989318848	92	185.313794016838	46	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
152	12/2/2025 11:04:15 AM		2.42400002479553	184996.376037598	1583.67102050781	16	17	62	56.6199989318848	92	185.237377882004	46	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
153	12/2/2025 11:04:16 AM		2.42499995231628	185119.560241699	1583.6689453125	16	17	62	56.6199989318848	88	185.313794016838	50	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
154	12/2/2025 11:04:17 AM		2.4300000667572	185451.731872559	1583.66394042969	16	17	62	56.6199989318848	93	185.695888102055	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
155	12/2/2025 11:04:18 AM		2.4300000667572	185510.865783691	1583.66003417969	16	17	62	56.6199989318848	92	185.695888102055	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
156	12/2/2025 11:04:19 AM		2.4300000667572	185451.567077637	1583.65502929688	16	17	62	56.6199989318848	95	185.695888102055	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
157	12/2/2025 11:04:20 AM		2.43099999427795	185563.627624512	1583.65502929688	16	17	62	56.6199989318848	95	185.772304236889	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
158	12/2/2025 11:04:21 AM		2.43300008773804	185729.974365234	1583.64001464844	16	17	62	56.6199989318848	94	185.925136506557	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
159	12/2/2025 11:04:22 AM		2.43300008773804	185668.395996094	1583.63403320312	16	17	62	56.6199989318848	93	185.925136506557	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
160	12/2/2025 11:04:23 AM		2.42899990081787	185382.051086426	1583.61694335938	16	17	62	56.6199989318848	90	185.61947196722	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
161	12/2/2025 11:04:24 AM		2.43300008773804	185732.638549805	1583.61694335938	16	17	62	56.6199989318848	90	185.925136506557	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
162	12/2/2025 11:04:25 AM		2.43600010871887	185967.457580566	1583.59399414062	16	17	62	56.6199989318848	91	186.154398322105	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
163	12/2/2025 11:04:26 AM		2.43600010871887	185955.166625977	1583.5830078125	16	17	63	55.1300010681152	92	186.154398322105	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
164	12/2/2025 11:04:27 AM		2.43199992179871	185650.694274902	1583.57495117188	16	17	62	56.6199989318848	92	185.848720371723	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
165	12/2/2025 11:04:28 AM		2.43499994277954	185832.669067383	1583.55603027344	16	17	63	55.1300010681152	92	186.077982187271	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
166	12/2/2025 11:04:29 AM		2.43899989128113	186143.884277344	1583.55603027344	16	17	63	55.1300010681152	92	186.383646726608	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
167	12/2/2025 11:04:30 AM		2.43700003623962	185998.356628418	1583.54797363281	16	17	63	55.1300010681152	93	186.23081445694	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
168	12/2/2025 11:04:31 AM		2.43700003623962	185979.501342773	1583.54602050781	17	17	62	56.6199989318848	89	186.23081445694	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
169	12/2/2025 11:04:32 AM		2.43499994277954	185827.12097168	1583.52099609375	17	17	63	55.1300010681152	93	186.077982187271	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
170	12/2/2025 11:04:33 AM		2.43499994277954	185872.82409668	1583.52099609375	17	17	63	55.1300010681152	93	186.077982187271	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
171	12/2/2025 11:04:34 AM		2.43799996376038	186081.701660156	1583.5009765625	17	17	63	55.1300010681152	93	186.307230591774	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
172	12/2/2025 11:04:35 AM		2.43499994277954	185882.917785645	1583.48706054688	17	17	63	55.1300010681152	91	186.077982187271	46	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
173	12/2/2025 11:04:36 AM		2.43300008773804	185671.897888184	1583.46105957031	17	17	62	56.6199989318848	94	185.925136506557	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
174	12/2/2025 11:04:37 AM		2.43300008773804	185734.87701416	1583.46496582031	17	17	63	55.1300010681152	91	185.925136506557	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
175	12/2/2025 11:04:38 AM		2.43499994277954	185830.526733398	1583.46496582031	17	17	63	55.1300010681152	91	186.077982187271	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
176	12/2/2025 11:04:39 AM		2.43300008773804	185698.649597168	1583.46899414062	17	17	62	56.6199989318848	92	185.925136506557	46	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
177	12/2/2025 11:04:40 AM		2.43400001525879	185778.149414062	1583.46801757812	17	17	63	55.1300010681152	91	186.001552641392	45	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
178	12/2/2025 11:04:41 AM		2.43300008773804	185725.772094727	1583.46594238281	16	17	63	55.1300010681152	95	185.925136506557	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
179	12/2/2025 11:04:42 AM		2.42300009727478	184942.597961426	1583.46594238281	16	17	63	55.1300010681152	95	185.160961747169	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
180	12/2/2025 11:04:43 AM		2.41899991035461	184671.716308594	1583.46496582031	16	17	63	55.1300010681152	94	184.855283796787	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
181	12/2/2025 11:04:44 AM		2.42000007629395	184731.344604492	1583.47094726562	16	17	62	56.6199989318848	94	184.931699931622	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
182	12/2/2025 11:04:45 AM		2.34599995613098	179060.42175293	1583.46496582031	16	17	63	55.1300010681152	89	179.276771843433	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
183	12/2/2025 11:04:46 AM		2.1159999370575	161498.034667969	1583.47998046875	16	17	62	56.6199989318848	100	161.700618267059	46	53	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
184	12/2/2025 11:04:47 AM		1.8860000371933	143937.130737305	1583.47998046875	16	17	62	56.6199989318848	100	144.124464690685	46	53	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
185	12/2/2025 11:04:48 AM		1.57299995422363	120032.569885254	1583.48205566406	16	17	62	56.6199989318848	100	120.205610990524	49	53	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
186	12/2/2025 11:04:49 AM		1.25800001621246	96041.5260314941	1583.48498535156	16	17	62	56.6199989318848	99	96.1339183151722	47	53	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
187	12/2/2025 11:04:50 AM		1.17999994754791	90038.6924743652	1583.49304199219	16	17	62	56.6199989318848	100	90.1733122766018	48	53	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
188	12/2/2025 11:04:51 AM		0.944999992847443	72106.5467834473	1583.49304199219	16	17	62	56.6199989318848	100	72.2150646150112	48	53	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
189	12/2/2025 11:04:52 AM		0.810000002384186	61858.211517334	1583.49597167969	16	17	62	56.6199989318848	100	61.8986316025257	49	53	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
190	12/2/2025 11:04:53 AM		0.727999985218048	55558.1737518311	1583.4990234375	16	17	62	56.6199989318848	100	55.6323476135731	48	53	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
191	12/2/2025 11:04:54 AM		0.643999993801117	49120.3536987305	1583.501953125	16	17	62	56.6199989318848	100	49.2132313549519	48	53	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
192	12/2/2025 11:04:55 AM		0.560000002384186	42718.1705474854	1583.501953125	16	17	62	56.6199989318848	100	42.7941150963306	48	53	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
193	12/2/2025 11:04:56 AM		0.448000013828278	34212.2772216797	1583.51293945312	16	17	62	56.6199989318848	100	34.2352900654078	47	53	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
194	12/2/2025 11:04:57 AM		0.337000012397766	25698.4239578247	1583.51904296875	16	17	62	56.6199989318848	100	25.7528861984611	47	53	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
195	12/2/2025 11:04:58 AM		0.28099998831749	21445.4360961914	1583.52197265625	16	17	62	56.6199989318848	100	21.4734753593802	48	54	0	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
196	12/2/2025 11:04:59 AM		0.24600000679493	18746.3733673096	1583.52197265625	16	17	62	56.6199989318848	100	18.7988435849547	48	54	0	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
197	12/2/2025 11:05:00 AM		0.137999996542931	10519.531917572	1583.53002929688	16	17	62	56.6199989318848	100	10.5456923134625	49	54	0	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
198	12/2/2025 11:05:01 AM		0.0309999994933605	2347.35281467438	1583.53100585938	16	17	62	56.6199989318848	100	2.36895990092307	47	54	0	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
199	12/2/2025 11:05:02 AM		0.0309999994933605	2347.35281467438	1583.53100585938	16	17	62	56.6199989318848	100	2.36895990092307	47	54	0	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
200	12/2/2025 11:05:03 AM		0	0	1583.52795410156	16	17	62	56.6199989318848	100	0	47	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
201	12/2/2025 11:05:04 AM		0	0	1583.53100585938	16	17	62	56.6199989318848	100	0	49	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
202	12/2/2025 11:05:05 AM		0	0	1583.53405761719	16	17	62	56.6199989318848	100	0	50	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
203	12/2/2025 11:05:06 AM		0	0	1583.541015625	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
204	12/2/2025 11:05:07 AM		0	0	1583.541015625	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
205	12/2/2025 11:05:08 AM		0	0	1583.5400390625	16	17	62	56.6199989318848	100	0	47	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
206	12/2/2025 11:05:09 AM		0	0	1583.53503417969	16	17	62	56.6199989318848	100	0	47	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
207	12/2/2025 11:05:10 AM		0	0	1583.52795410156	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
208	12/2/2025 11:05:11 AM		0	0	1583.53002929688	16	17	62	56.6199989318848	100	0	49	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
209	12/2/2025 11:05:12 AM		0	0	1583.53002929688	16	17	62	56.6199989318848	100	0	49	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
210	12/2/2025 11:05:13 AM		0	0	1583.52502441406	16	17	62	56.6199989318848	100	0	50	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
211	12/2/2025 11:05:14 AM		0	0	1583.52697753906	16	17	62	56.6199989318848	100	0	50	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
212	12/2/2025 11:05:15 AM		0	0	1583.52502441406	16	17	62	56.6199989318848	100	0	49	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
213	12/2/2025 11:05:16 AM		0	0	1583.52502441406	16	17	62	56.6199989318848	100	0	49	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
214	12/2/2025 11:05:17 AM		0	0	1583.52294921875	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
215	12/2/2025 11:05:18 AM		0	0	1583.52099609375	16	17	62	56.6199989318848	100	0	50	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
216	12/2/2025 11:05:19 AM		0	0	1583.52001953125	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
217	12/2/2025 11:05:20 AM		0	0	1583.52404785156	16	17	62	56.6199989318848	100	0	47	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
218	12/2/2025 11:05:21 AM		0	0	1583.52795410156	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
219	12/2/2025 11:05:22 AM		0	0	1583.52795410156	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
220	12/2/2025 11:05:23 AM		0	0	1583.52795410156	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
221	12/2/2025 11:05:24 AM		0	0	1583.52697753906	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
222	12/2/2025 11:05:25 AM		0	0	1583.52502441406	16	17	62	56.6199989318848	99	0	46	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
223	12/2/2025 11:05:26 AM		0	0	1583.52502441406	16	17	62	56.6199989318848	99	0	46	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
224	12/2/2025 11:05:27 AM		0	0	1583.52404785156	16	17	62	56.6199989318848	100	0	45	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
225	12/2/2025 11:05:28 AM		0	0	1583.52697753906	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
226	12/2/2025 11:05:29 AM		0	0	1583.53002929688	16	17	62	56.6199989318848	100	0	47	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
227	12/2/2025 11:05:30 AM		0	0	1583.53002929688	16	17	62	56.6199989318848	100	0	47	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
228	12/2/2025 11:05:31 AM		0	0	1583.52502441406	16	17	62	56.6199989318848	100	0	49	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
229	12/2/2025 11:05:32 AM		0	0	1583.52294921875	16	17	62	56.6199989318848	100	0	49	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
230	12/2/2025 11:05:33 AM		0	0	1583.52001953125	16	17	62	56.6199989318848	100	0	50	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
231	12/2/2025 11:05:34 AM		0	0	1583.52001953125	16	17	62	56.6199989318848	100	0	50	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
232	12/2/2025 11:05:35 AM		0	0	1583.51696777344	16	17	62	56.6199989318848	100	0	49	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
233	12/2/2025 11:05:36 AM		0	0	1583.51293945312	16	17	62	56.6199989318848	100	0	47	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
234	12/2/2025 11:05:37 AM		0	0	1583.51599121094	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
235	12/2/2025 11:05:38 AM		0	0	1583.52001953125	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
236	12/2/2025 11:05:39 AM		0	0	1583.51904296875	16	17	62	56.6199989318848	100	0	47	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
237	12/2/2025 11:05:40 AM		0	0	1583.51904296875	16	17	62	56.6199989318848	100	0	47	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
238	12/2/2025 11:05:41 AM		0	0	1583.52502441406	16	17	62	56.6199989318848	100	0	48	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
239	12/2/2025 11:05:42 AM		0	0	1583.53002929688	16	17	62	56.6199989318848	99	0	47	54	0	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
240	12/2/2025 11:05:43 AM		0	0	1583.51904296875	16	17	62	56.6199989318848	86	0	49	54	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	17.4836530066672
241	12/2/2025 11:05:44 AM		0.101999998092651	7810.6424331665	1583.51904296875	17	17	62	56.6199989318848	86	7.79464188963175	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
242	12/2/2025 11:05:45 AM		0.203999996185303	15542.8527832031	1583.51098632812	17	17	62	56.6199989318848	95	15.5892837792635	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
243	12/2/2025 11:05:46 AM		0.307000011205673	23446.1992263794	1583.49401855469	17	17	62	56.6199989318848	96	23.4603451564908	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
244	12/2/2025 11:05:47 AM		0.41100001335144	31347.1870422363	1583.47497558594	17	17	62	56.6199989318848	95	31.4078226685524	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
245	12/2/2025 11:05:48 AM		0.560999989509583	42854.6241760254	1583.47497558594	17	17	62	56.6199989318848	95	42.8705312311649	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
246	12/2/2025 11:05:49 AM		0.708999991416931	54118.8789367676	1583.46203613281	17	17	62	56.6199989318848	97	54.1804041713476	47	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
247	12/2/2025 11:05:50 AM		0.819999992847443	62600.3997802734	1583.45495605469	17	17	62	56.6199989318848	97	62.6628063619137	47	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
248	12/2/2025 11:05:51 AM		0.894999980926514	68276.8089294434	1583.45495605469	17	17	62	56.6199989318848	94	68.3941639959812	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
249	12/2/2025 11:05:52 AM		1.00600004196167	76812.0048522949	1583.45495605469	17	17	62	56.6199989318848	94	76.8765695393085	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
250	12/2/2025 11:05:53 AM		1.12399995326996	85784.7999572754	1583.45495605469	17	17	62	56.6199989318848	94	85.893901437521	46	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
251	12/2/2025 11:05:54 AM		1.12999999523163	86275.6004333496	1583.458984375	17	17	62	56.6199989318848	97	86.3524049520493	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
252	12/2/2025 11:05:55 AM		1.13199996948242	86399.0180969238	1583.4580078125	16	17	62	56.6199989318848	94	86.5052439272404	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
253	12/2/2025 11:05:56 AM		1.1360000371933	86673.7106323242	1583.4580078125	16	17	62	56.6199989318848	94	86.8109151721001	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
254	12/2/2025 11:05:57 AM		1.13800001144409	86839.7552490234	1583.45703125	16	17	62	56.6199989318848	95	86.9637541472912	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
255	12/2/2025 11:05:58 AM		1.14100003242493	87096.361541748	1583.46203613281	16	17	62	56.6199989318848	95	87.1930092573166	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
256	12/2/2025 11:05:59 AM		1.14499998092651	87403.6079406738	1583.46105957031	16	17	62	56.6199989318848	97	87.4986805021763	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
257	12/2/2025 11:06:00 AM		1.14400005340576	87330.9951782227	1583.46105957031	16	17	62	56.6199989318848	97	87.4222576618195	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
258	12/2/2025 11:06:01 AM		1.14699995517731	87551.7448425293	1583.47204589844	16	17	62	56.6199989318848	96	87.6515127718449	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
259	12/2/2025 11:06:02 AM		1.14499998092651	87431.4033508301	1583.48901367188	16	17	62	56.6199989318848	95	87.4986805021763	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
260	12/2/2025 11:06:03 AM		1.14499998092651	87383.9973449707	1583.4990234375	16	17	62	56.6199989318848	93	87.4986805021763	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
